jacobdegrom,SL,595.0,427.0,642.5003746272265,538.7542167442425,642.5003746272265,538.7542167442425,false,True,False,False,False,True
jacobdegrom,SL,595.0,427.0,655.3951341954652,544.7949010879494,655.3951341954652,544.7949010879494,false,False,False,True,False,True
jacobdegrom,CH,595.0,427.0,529.5066093532597,568.019596267466,529.5066093532597,568.019596267466,false,False,False,True,False,False
jacobdegrom,CH,595.0,427.0,629.3330364581556,587.3832388742785,629.3330364581556,587.3832388742785,false,False,False,False,True,False
jacobdegrom,CH,595.0,427.0,556.7712757918056,581.5313827542566,556.7712757918056,581.5313827542566,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,637.3930314271556,342.7764046125025,637.3930314271556,342.7764046125025,false,False,False,False,True,False
jacobdegrom,SL,595.0,427.0,607.0708679746793,552.0984263997984,607.0708679746793,552.0984263997984,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,679.7740385698839,577.1728650547178,679.7740385698839,577.1728650547178,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,561.5059123390455,421.33646068598006,561.5059123390455,421.33646068598006,false,True,False,False,False,True
jacobdegrom,SL,595.0,427.0,587.445958724807,501.06063882021664,587.445958724807,501.06063882021664,false,False,False,True,False,True
jacobdegrom,SL,595.0,427.0,593.0798488892301,536.9190148832658,593.0798488892301,536.9190148832658,false,True,False,False,False,True
Yamamoto,FC,588.0,423.0,558.7539291932173,458.93555118204347,558.7539291932173,458.93555118204347,false,True,False,False,False,True
Yamamoto,FS,588.0,423.0,530.1145004178991,522.2973692141807,500.15390609918995,591.1883469454397,false,False,False,False,True,False
Yamamoto,FF,588.0,423.0,672.311952353973,510.98764713125763,672.311952353973,510.98764713125763,false,False,False,True,False,True
Yamamoto,FS,588.0,423.0,599.3564818850689,486.3729007670171,590.3631259922613,566.874556928774,false,False,False,True,False,True
Yamamoto,FS,588.0,423.0,550.5823499602672,528.2681931062959,524.9665981414369,628.7583914106334,false,False,False,True,False,False
Yamamoto,FS,588.0,423.0,561.6394052299144,500.94804248112894,543.7155464671005,563.0508486396492,false,False,False,False,True,False
Yamamoto,CB,588.0,423.0,571.7963855201828,478.43042278453714,566.6443300683717,540.8373236290558,false,False,False,True,False,True
Yamamoto,FF,588.0,423.0,549.8645876985377,432.35242150461073,530.275426426706,442.7898243932092,false,False,False,True,False,False
Yamamoto,CB,588.0,423.0,578.0893762789669,472.44272231400873,573.360947168057,556.3513900317473,false,False,False,True,False,True
Yamamoto,CB,588.0,423.0,560.6225091004789,514.5705391206542,551.9176394912029,588.4684491860168,false,False,False,True,False,False
Yamamoto,FS,588.0,423.0,578.5512993960931,512.6127196275372,555.2823836930804,605.6335801156345,false,False,False,False,True,False
Yamamoto,FF,588.0,423.0,638.107495093532,520.11511604216,638.107495093532,520.11511604216,false,False,True,False,False,False
Yamamoto,FF,588.0,423.0,624.6252418845637,384.1234537050518,628.8067668667054,379.2261103371015,false,False,False,True,False,False
Yamamoto,FS,588.0,423.0,580.0556282579959,480.74263887248856,573.3499737014199,558.5580570139648,false,False,False,True,False,True
Yamamoto,FC,588.0,423.0,652.8609496486181,529.9365242211709,652.8609496486181,529.9365242211709,false,False,False,True,False,True
Yamamoto,FF,588.0,423.0,595.0016456432978,586.4860058447584,595.0016456432978,586.4860058447584,false,False,False,True,False,False
chrissale,FF,701.0,449.0,627.6589110879507,409.50046934370806,627.6589110879507,409.50046934370806,false,True,False,False,False,True
chrissale,FF,701.0,449.0,536.3671745215912,560.6975174569756,536.3671745215912,560.6975174569756,HOME RUN,False,False,False,False,False
chrissale,FF,701.0,449.0,529.4950530807165,566.323883658751,529.4950530807165,566.323883658751,false,False,True,False,False,False
chrissale,FF,701.0,449.0,693.9388081913849,522.4430732480005,693.9388081913849,522.4430732480005,false,False,False,True,False,True
chrissale,FF,701.0,449.0,679.9487276103774,398.06518940693064,679.9487276103774,398.06518940693064,false,True,False,False,False,True
chrissale,FF,701.0,449.0,620.9522680953138,420.6564962648601,620.9522680953138,420.6564962648601,false,True,False,False,False,True
chrissale,FF,701.0,449.0,653.6423565460785,422.6983729907789,653.6423565460785,422.6983729907789,false,True,False,False,False,True
chrissale,CH,701.0,449.0,695.2014607711687,499.37028146360217,702.4881352736321,563.6150965798927,false,False,False,True,False,True
chrissale,FF,701.0,449.0,537.3590928816292,533.7788271559165,537.3590928816292,533.7788271559165,false,False,False,False,True,False
chrissale,FF,701.0,449.0,714.6095111685324,506.21146000401586,714.6095111685324,506.21146000401586,false,False,False,False,True,False
chrissale,FF,701.0,449.0,733.5047933306264,481.48710054586616,733.5047933306264,481.48710054586616,false,False,False,False,True,False
chrissale,CH,701.0,449.0,679.1543045735847,541.1720900017783,679.6720424009749,600.3338007114594,false,False,False,False,True,False
Yamamoto,FC,588.0,423.0,639.091341004215,564.2384546279529,639.091341004215,564.2384546279529,false,True,False,False,False,True
Yamamoto,FF,588.0,423.0,568.1947723515981,398.0317968497337,554.4338247719727,397.5567109486881,false,False,False,False,True,False
Yamamoto,CB,588.0,423.0,600.7968882891571,497.30272364024705,604.8657507123213,565.7102079121848,false,False,False,True,False,True
Yamamoto,CB,588.0,423.0,643.389172574157,491.14858652447117,661.0005572986847,557.5993187570402,false,True,False,False,False,True
Yamamoto,FF,588.0,423.0,560.268387229152,455.90517988248223,560.268387229152,455.90517988248223,false,False,False,True,False,True
Yamamoto,FF,588.0,423.0,628.1932039579546,388.2840268479485,637.3164687835298,381.77398782115336,false,False,False,False,True,False
Yamamoto,CB,588.0,423.0,626.201296740055,527.6884337782911,638.347673055105,605.7572725442434,false,False,False,True,False,False
Yamamoto,FF,588.0,423.0,593.4127728477733,400.2044545258977,585.9420464594198,399.38173638157,false,False,False,True,False,True
Yamamoto,FS,588.0,423.0,540.5471736003346,516.3702079702382,515.3688932263047,583.3766022686679,false,False,False,True,False,False
Yamamoto,FS,588.0,423.0,549.8744559158812,515.0831277239392,531.4211892524914,581.680285625877,false,False,False,False,True,False
Yamamoto,CB,588.0,423.0,656.7102726499628,472.41700041383336,678.5571966953726,532.9118904815209,false,False,False,True,False,True
Yamamoto,FF,588.0,423.0,573.3774112064208,377.3036468487099,561.2643208255713,370.2378969725524,false,False,False,False,True,False
Yamamoto,FS,588.0,423.0,638.9537076407872,526.7678288090335,649.5944752857723,597.0802212349245,false,False,False,True,False,False
Yamamoto,FF,588.0,423.0,562.0096046418602,398.0470536307657,539.5562032070807,396.1950241652146,false,False,False,True,False,False
Yamamoto,CB,588.0,423.0,636.0741777438845,516.661509986369,651.3597073919282,591.2242592369455,false,False,False,False,True,False
Yamamoto,FS,588.0,423.0,594.2479641701027,517.496924067434,593.7843028604977,584.8615658308618,false,False,False,False,True,False
Yamamoto,FS,588.0,423.0,536.8015917390519,497.9126678317391,512.6461345234137,559.0503548478508,false,False,False,False,True,False
Yamamoto,FS,588.0,423.0,539.6201977852528,548.6310838474333,512.1391371854648,625.895055037138,false,False,False,False,True,False
Yamamoto,FF,588.0,423.0,572.6644193378597,532.0508243080606,572.6644193378597,532.0508243080606,false,True,False,False,False,True
Yamamoto,FS,588.0,423.0,605.0926576163578,548.2532363966698,604.7080553934718,625.3970682791179,false,False,False,True,False,False
Yamamoto,FS,588.0,423.0,598.9626387202367,500.4714865042184,603.3182571460833,587.6996782603965,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,609.5635479298574,413.8609074882689,609.5635479298574,413.8609074882689,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,552.1573821063092,417.74171015638757,552.1573821063092,417.74171015638757,false,False,False,False,True,False
jacobdegrom,FF,595.0,427.0,698.4646244112303,527.5300221014637,698.4646244112303,527.5300221014637,false,False,False,True,False,True
jacobdegrom,FF,595.0,427.0,567.1336102781731,386.54448024490995,567.1336102781731,386.54448024490995,false,False,False,False,True,False
jacobdegrom,CH,595.0,427.0,542.3066630885926,585.7028879754988,542.3066630885926,585.7028879754988,false,False,False,True,False,False
jacobdegrom,CH,595.0,427.0,635.2366236992498,572.3117442371613,635.2366236992498,572.3117442371613,false,False,False,True,False,False
jacobdegrom,SL,595.0,427.0,583.0669868744834,540.9978347026452,583.0669868744834,540.9978347026452,false,True,False,False,False,True
jacobdegrom,SL,595.0,427.0,715.7484784090293,523.3023890637251,750.4364616663123,560.1986975340238,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,640.1743309469697,545.8354581088211,640.1743309469697,545.8354581088211,false,True,False,False,False,True
jacobdegrom,SL,595.0,427.0,735.08754435975,548.9164278175007,735.08754435975,548.9164278175007,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,621.6758586360928,378.814783097746,621.6758586360928,378.814783097746,false,False,False,False,True,False
jacobdegrom,SL,595.0,427.0,727.7202910829188,545.62860500301,727.7202910829188,545.62860500301,false,False,False,False,True,False
jacobdegrom,SL,595.0,427.0,610.2039727327501,493.19831584815563,624.6267672815682,524.3144586840809,false,False,False,True,False,True
jacobdegrom,FF,595.0,427.0,553.4373823439142,469.7891560726502,553.4373823439142,469.7891560726502,false,False,False,True,False,False
jacobdegrom,CH,595.0,427.0,665.4385856487022,600.3789756454469,665.4385856487022,600.3789756454469,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,701.8930426253278,494.6532296674365,701.8930426253278,494.6532296674365,false,False,False,True,False,True
jacobdegrom,CH,595.0,427.0,619.4386571784497,603.0626988226929,619.4386571784497,603.0626988226929,false,False,False,False,True,False
jacobdegrom,FF,595.0,427.0,582.4354758845179,476.02381739860226,582.4354758845179,476.02381739860226,false,False,False,True,False,True
jacobdegrom,SL,595.0,427.0,595.752794604769,552.8642498594086,595.752794604769,552.8642498594086,false,False,True,False,False,False
jacobdegrom,FF,595.0,427.0,629.279609976839,529.2171621702443,629.279609976839,529.2171621702443,false,True,False,False,False,True
jacobdegrom,CH,595.0,427.0,611.4839873834524,600.7170870637179,611.4839873834524,600.7170870637179,false,False,False,True,False,False
jacobdegrom,SL,595.0,427.0,740.1127171299446,562.1153452328286,740.1127171299446,562.1153452328286,false,False,False,False,True,False
jacobdegrom,FF,595.0,427.0,530.791576861509,476.82324155996713,530.791576861509,476.82324155996713,false,False,False,True,False,False
jacobdegrom,SL,595.0,427.0,585.8196255692293,551.730510660454,585.8196255692293,551.730510660454,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,604.5945008272557,387.5737385840599,604.5945008272557,387.5737385840599,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,535.0434023533965,501.05816299800983,535.0434023533965,501.05816299800983,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,604.3297490604956,399.80029982212665,604.3297490604956,399.80029982212665,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,628.5732267136341,381.38749780646,628.5732267136341,381.38749780646,false,False,False,False,True,False
jacobdegrom,SL,595.0,427.0,739.2381472422126,558.3334398785754,739.2381472422126,558.3334398785754,false,False,False,False,True,False
jacobdegrom,CH,595.0,427.0,657.0593882532066,574.3738831121802,657.0593882532066,574.3738831121802,false,False,False,True,False,False
jacobdegrom,CH,595.0,427.0,594.759765817502,576.9720019131518,594.759765817502,576.9720019131518,false,False,False,False,True,False
jacobdegrom,FF,595.0,427.0,691.503385184957,542.9584672659194,691.503385184957,542.9584672659194,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,617.6974903087258,390.40992486130045,617.6974903087258,390.40992486130045,false,False,False,False,True,False
jacobdegrom,SL,595.0,427.0,667.620914930205,509.32581790696247,693.0681125139216,543.5385394849429,false,False,False,True,False,True
jacobdegrom,SL,595.0,427.0,587.3218688773654,530.3107156717706,597.3511599490975,568.5526655881358,false,True,False,False,False,False
jacobdegrom,SL,595.0,427.0,662.0051970304515,538.9638936277834,662.0051970304515,538.9638936277834,DOUBLE,False,False,False,False,False
jacobdegrom,FF,595.0,427.0,531.4127400022683,486.47952864854517,531.4127400022683,486.47952864854517,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,678.4123461458025,552.9640218270112,678.4123461458025,552.9640218270112,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,513.6387041786337,485.9382392633311,513.6387041786337,485.9382392633311,false,False,False,False,True,False
jacobdegrom,SL,595.0,427.0,718.6454384094941,536.2101457652627,718.6454384094941,536.2101457652627,false,False,False,True,False,False
jacobdegrom,SL,595.0,427.0,622.281619579387,560.8851830680169,622.281619579387,560.8851830680169,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,555.5142341014088,474.07870326725293,555.5142341014088,474.07870326725293,false,False,False,True,False,True
jacobdegrom,FF,595.0,427.0,585.6916356552879,477.6352304323128,585.6916356552879,477.6352304323128,false,False,False,True,False,True
jacobdegrom,SL,595.0,427.0,657.1412745781103,560.9026130885516,657.1412745781103,560.9026130885516,false,True,False,False,False,True
jacobdegrom,SL,595.0,427.0,746.6855985643863,542.9825736905992,746.6855985643863,542.9825736905992,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,623.3073223118272,414.343711033734,623.3073223118272,414.343711033734,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,674.8032592573218,507.0146524887777,674.8032592573218,507.0146524887777,false,False,False,True,False,True
jacobdegrom,FF,595.0,427.0,572.8038703590913,486.9770125597893,572.8038703590913,486.9770125597893,false,False,False,True,False,True
jacobdegrom,FF,595.0,427.0,593.1805747280483,475.10434942719047,593.1805747280483,475.10434942719047,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,596.1297575396011,418.36649438640336,596.1297575396011,418.36649438640336,false,False,False,True,False,True
jacobdegrom,FF,595.0,427.0,590.6122743357265,464.5300925770359,590.6122743357265,464.5300925770359,false,True,False,False,False,True
jacobdegrom,FF,595.0,427.0,537.4771881081343,496.5952096439599,537.4771881081343,496.5952096439599,false,False,False,True,False,False
jacobdegrom,SL,595.0,427.0,613.5806036762073,526.1718510179884,613.5806036762073,526.1718510179884,false,False,False,True,False,True
jacobdegrom,FF,595.0,427.0,630.9708745581404,374.0974286947211,630.9708745581404,374.0974286947211,false,False,False,True,False,False
jacobdegrom,CH,595.0,427.0,633.7754813745263,569.8572522040645,633.7754813745263,569.8572522040645,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,602.7402482817076,478.5131879260907,602.7402482817076,478.5131879260907,false,False,False,True,False,True
jacobdegrom,CH,595.0,427.0,649.419130941145,600.3918909688415,649.419130941145,600.3918909688415,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,575.4044486454136,371.7226299321422,575.4044486454136,371.7226299321422,false,False,False,True,False,False
jacobdegrom,FF,595.0,427.0,604.8356584743136,387.368732203336,604.8356584743136,387.368732203336,false,False,False,False,True,False
jacobdegrom,FF,595.0,427.0,586.0735611177735,505.3260306395034,586.0735611177735,505.3260306395034,false,False,False,True,False,True
chrissale,FF,701.0,449.0,529.9997669705012,569.4854638163599,529.9997669705012,569.4854638163599,false,False,False,False,True,False
chrissale,FF,701.0,449.0,713.6608884238427,400.05829212138786,713.6608884238427,400.05829212138786,false,False,False,False,True,False
chrissale,FF,701.0,449.0,629.753626521783,538.9268653131712,629.753626521783,538.9268653131712,false,True,False,False,False,True
chrissale,FF,701.0,449.0,654.3594972748667,489.15201067531626,654.3594972748667,489.15201067531626,false,False,False,True,False,True
chrissale,FF,701.0,449.0,624.5242137093678,536.3287367187102,624.5242137093678,536.3287367187102,false,False,False,True,False,True
chrissale,FF,701.0,449.0,652.1939763556371,516.3219115992947,652.1939763556371,516.3219115992947,false,False,False,True,False,True
chrissale,FF,701.0,449.0,636.7394734878917,527.5669935280937,636.7394734878917,527.5669935280937,false,False,False,True,False,True
chrissale,FF,701.0,449.0,606.3371323157579,492.56874317382324,606.3371323157579,492.56874317382324,DOUBLE,False,False,False,False,False
chrissale,FF,701.0,449.0,605.4643927237819,474.3138860430331,605.4643927237819,474.3138860430331,false,False,False,True,False,True
chrissale,FF,701.0,449.0,611.2177606689448,553.8601075137088,611.2177606689448,553.8601075137088,false,False,False,True,False,True
chrissale,FF,701.0,449.0,637.2758867611277,534.4451320310175,637.2758867611277,534.4451320310175,false,False,False,True,False,True
chrissale,FF,701.0,449.0,652.0032177480908,499.52434535767526,652.0032177480908,499.52434535767526,false,False,False,True,False,True
chrissale,FF,701.0,449.0,627.1929459518918,533.0161898642383,627.1929459518918,533.0161898642383,false,False,False,True,False,True
chrissale,FF,701.0,449.0,613.8341007185571,544.6628612108196,613.8341007185571,544.6628612108196,false,False,False,True,False,True
chrissale,FF,701.0,449.0,646.2562911666347,496.5784472213445,646.2562911666347,496.5784472213445,false,False,False,True,False,True
chrissale,FF,701.0,449.0,683.0541020633541,500.45307024193414,683.0541020633541,500.45307024193414,false,False,False,True,False,True
chrissale,FF,701.0,449.0,669.9655163912373,513.4329606466118,669.9655163912373,513.4329606466118,false,False,False,True,False,True
chrissale,FF,701.0,449.0,671.9345056638166,531.8198617676858,671.9345056638166,531.8198617676858,false,False,False,True,False,True
chrissale,FF,701.0,449.0,639.6275547233397,524.4642828770238,639.6275547233397,524.4642828770238,false,False,True,False,False,False
chrissale,FF,701.0,449.0,604.4662980138022,472.550511313167,604.4662980138022,472.550511313167,false,False,False,True,False,True
chrissale,FF,701.0,449.0,667.4807307556518,505.84354945980886,667.4807307556518,505.84354945980886,false,False,False,True,False,True
chrissale,FF,701.0,449.0,652.4955960758241,522.8468639776019,652.4955960758241,522.8468639776019,false,False,False,True,False,True
chrissale,FF,701.0,449.0,617.0853384451501,553.8982225643455,617.0853384451501,553.8982225643455,false,False,False,True,False,True
chrissale,FF,701.0,449.0,672.9783727655184,506.01343936761873,672.9783727655184,506.01343936761873,false,False,False,True,False,True
chrissale,FF,701.0,449.0,680.4053096499799,479.5248371737618,680.4053096499799,479.5248371737618,false,False,True,False,False,False
chrissale,FF,701.0,449.0,631.7477723018221,527.7414480364622,631.7477723018221,527.7414480364622,DOUBLE,False,False,False,False,False
chrissale,FF,701.0,449.0,647.6142721740123,519.3181977290624,647.6142721740123,519.3181977290624,false,True,False,False,False,True
chrissale,FF,701.0,449.0,646.3067754660531,506.0399755797257,646.3067754660531,506.0399755797257,false,False,False,True,False,True
chrissale,FF,701.0,449.0,656.9906458351397,499.22303509466343,656.9906458351397,499.22303509466343,false,False,False,True,False,True
chrissale,FF,701.0,449.0,676.6802809631972,492.6777078338708,676.6802809631972,492.6777078338708,false,False,False,True,False,True
chrissale,FF,701.0,449.0,623.1186184666459,499.846399103086,623.1186184666459,499.846399103086,false,False,False,True,False,True
chrissale,FF,701.0,449.0,627.8306795348295,533.8086303233429,627.8306795348295,533.8086303233429,false,False,False,True,False,True
chrissale,FF,701.0,449.0,621.9083988545979,539.6949924174552,621.9083988545979,539.6949924174552,TRIPLE,False,False,False,False,False
chrissale,FF,701.0,449.0,649.7942848119021,548.1466367635787,649.7942848119021,548.1466367635787,false,False,False,True,False,True
chrissale,FF,701.0,449.0,637.9080406908948,523.3371669585237,637.9080406908948,523.3371669585237,false,False,True,False,False,False
chrissale,FF,701.0,449.0,666.9357143185314,542.7179878150308,666.9357143185314,542.7179878150308,false,False,False,True,False,True
